# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2853445957300875,2.5389991527464555,1.5389991527464553,45.000000000001755,1.9533267701792707,-3.0,0,0.0,6.273797951555655e-10,0.0
 1.2880213361746795,2.5426886954696744,1.5426886954696746,45.00000000000344,1.945296548845495,-2.999999999999917,0,0.0,-2.506853046304769e-9,0.0
 1.2907516731940747,2.546436455505126,1.5464364555051258,44.99999999999659,1.9371055377873094,-3.0,0,0.0,1.8175128527690609e-9,0.0
 1.2935375918989551,2.5502442089306183,1.5502442089306183,45.000000000001656,1.928747781672668,-3.0000000000000795,-0.000009313993222452914,0.0,-1.163262557358219e-9,0.0
 1.2963811261017872,2.5541137318239615,1.5541137318239613,44.999999999998344,1.9202171790641713,-3.000000000000078,0,0.0,1.1218133895789095e-9,0.0
 1.2992843611889002,2.5580468002629644,1.5580468002629644,45.000000000001606,1.9115074738028324,-3.0,0,0.0,5.320454223562866e-10,0.0
 1.3022494372063187,2.5620451903254358,1.5620451903254362,45.000000000003176,1.9026122457505772,-2.999999999999925,-0.00000865230348182387,0.0,-1.5707920787169218e-9,0.0
 1.3052785521782735,2.5661106780891862,1.5661106780891865,44.999999999998415,1.8935249008347128,-3.0,0,0.0,8.220044734736245e-12,0.0
 1.308373965679393,2.570245039632024,1.5702450396320242,44.999999999998444,1.8842386603313548,-2.999999999999928,0,0.0,9.650116259122432e-10,0.0
 1.3115380026839405,2.574450051031759,1.5744500510317592,45.000000000001506,1.8747465493177118,-3.00000000000007,-0.000008019856252770106,0.0,-9.280966127564076e-10,0.0
 1.314773057718119,2.5787274883662,1.5787274883662001,44.9999999999985,1.8650413842151767,-2.999999999999931,0,0.0,4.537412489205588e-10,0.0
 1.31808159934448,2.5830791277131566,1.5830791277131566,45.0,1.855115759336093,-3.000000000000067,0,0.0,-4.285124865522519e-10,0.0
 1.321466175010913,2.5875067451504377,1.5875067451504374,44.99999999999855,1.8449620323367946,-3.0,0,0.0,8.228641195446411e-10,0.0
 1.3249294163005785,2.5920121167558525,1.5920121167558525,45.00000000000141,1.8345723084677978,-3.0,0,0.0,-3.948069959118047e-10,0.0
 1.32847404462362,2.5965970186072105,1.5965970186072105,45.0,1.823938423498673,-3.0,0,0.0,0.0,0.0
 1.3321028773965724,2.6012632267823212,1.6012632267823212,45.0,1.813051925179816,-3.0,0.000006857795517173119,0.0,3.5606187521732303e-10,0.0
 1.3358188347612334,2.6060125173589936,1.6060125173589939,45.00000000000132,1.8019040530858326,-3.0000000000001195,0,0.0,-1.0428836818769556e-9,0.0
 1.3396249469014891,2.6108466664150374,1.6108466664150372,44.99999999999735,1.7904857166650652,-3.000000000000058,0,0.0,1.011404962227444e-9,0.0
 1.343524362024319,2.615767450028261,1.6157674500282608,45.00000000000129,1.778787471296576,-2.999999999999943,-0.000006331803256240485,0.0,-3.247418831563264e-10,0.0
 1.3475203550801713,2.620776644276474,1.6207766442764742,45.0,1.766799492129019,-2.9999999999999445,0,0.0,0.0,0.0
 1.3516163373082786,2.6258760252374858,1.6258760252374858,45.0,1.7545115454446978,-2.9999999999998916,0,0.0,-2.9082615751276015e-10,0.0
 1.3558158667045586,2.631067368989106,1.631067368989106,44.99999999999878,1.7419129572558578,-3.0,0,0.0,5.612579149610746e-10,0.0
 1.3601226595238276,2.6363524516091434,1.6363524516091434,45.000000000001194,1.7289925787980507,-3.0,0,0.0,-5.759339816879383e-12,0.0
 1.3645406029445537,2.641733049175407,1.6417330491754074,45.000000000001165,1.7157387485358724,-3.0,0,0.0,-7.689742344808832e-10,0.0
 1.3690737690437238,2.6472109377657076,1.6472109377657074,44.999999999997684,1.702139250238362,-3.0,0,0.0,7.437557428645163e-10,0.0
 1.3737264302522338,2.652787893457852,1.6527878934578522,45.000000000001144,1.6881812666128317,-3.0000000000000475,0,0.0,-4.74088894451379e-10,0.0
 1.3785030764882158,2.658465692329652,1.6584656923296517,44.99999999999888,1.673851327904886,-2.9999999999999534,0,0.0,5.1870707414817135e-12,0.0
 1.3834084341977657,2.664246110458915,1.6642461104589144,44.999999999998906,1.6591352547762361,-3.0000000000000453,0,0.0,2.1712625952224655e-10,0.0
 1.3884474875708164,2.670130923923451,1.6701309239234505,45.0,1.644018094657084,-3.000000000000044,0,0.0,0.0,0.0
 1.3936255022456696,2.676121908801069,1.6761219088010684,45.0,1.628484050632524,-3.000000000000043,0,0.0,0.0,0.0
 1.398948051870853,2.6822208411695785,1.682220841169578,45.0,1.6125164017569735,-3.0000000000000417,0,0.0,1.8596349815933767e-10,0.0
 1.40442104795956,2.688429497106789,1.6884294971067886,45.000000000001016,1.5960974134908528,-2.9999999999999596,0,0.0,-4.519658557038778e-12,0.0
 1.4100507735528975,2.6947496526905086,1.6947496526905086,45.000000000000995,1.5792082367108404,-2.9999999999999605,0,0.0,-3.425885555610827e-10,0.0
 1.4158439213070098,2.7011830839985485,1.7011830839985482,44.999999999999005,1.5618287934485038,-3.0,0,0.0,1.663951058154921e-10,0.0
 1.4218076367405452,2.7077315671087163,1.707731567108716,45.0,1.5439376471478976,-2.9999999999999627,0.000005833420561016631,0.0,1.5328147094955063e-10,0.0
 1.427949567528925,2.7143968780988224,1.7143968780988224,45.000000000000945,1.525511854782758,-3.0,0,0.0,-4.462982437413145e-10,0.0
 1.4342779199182674,2.7211807930466754,1.721180793046675,44.99999999999812,1.506526797614731,-3.000000000000035,0,0.0,5.694533373056892e-10,0.0
 1.4408015235651017,2.728085088030084,1.7280850880300842,45.000000000001826,1.4869559866742281,-2.999999999999966,-0.000005388932565909935,0.0,-2.7227931896273633e-10,0.0
 1.4475299064018963,2.735111539126859,1.735111539126859,45.0,1.4667708381638442,-3.000000000000033,0,0.0,0.0,0.0
 1.4544733815015394,2.7422619224148086,1.7422619224148086,45.0,1.445940412864915,-3.0,0.000005113564875014851,0.0,1.2066094848777874e-10,0.0
 1.4616431483913273,2.7495380139717422,1.7495380139717425,45.00000000000086,1.4244311121955517,-2.9999999999999383,0,0.0,-2.3355294376777667e-10,0.0
 1.4690514118831226,2.7569415898754697,1.7569415898754697,44.99999999999913,1.402206321720166,-2.9999999999999702,0.000004853940433024817,0.0,1.1293712852052772e-10,0.0
 1.4767115222887173,2.7644744262037992,1.7644744262037992,45.0,1.379225990503382,-3.0,-0.000004729763591728777,0.0,-1.0592995152458183e-10,0.0
 1.4846381419446464,2.772138299034541,1.772138299034541,44.99999999999916,1.3554461315355948,-2.999999999999972,0,0.0,2.0146516086728166e-10,0.0
 1.4928474443731221,2.7799349844455037,1.7799349844455037,45.00000000000082,1.3308182242501676,-3.0,0,0.0,-9.5679273495106e-11,0.0
 1.5013573542910346,2.787866258514497,1.787866258514497,45.0,1.3052884944964305,-2.999999999999974,0,0.0,-8.93243763097903e-11,0.0
 1.5101878392447425,2.79593389731933,1.79593389731933,44.99999999999921,1.2787970396353068,-2.9999999999999747,0,0.0,1.691963674018226e-10,0.0
 1.519361267187602,2.804139676937812,1.8041396769378122,45.00000000000076,1.2512767558067286,-2.9999999999999756,0.0000041610988798754176,0.0,8.000068718852069e-11,0.0
 1.5289028492711716,2.8124853734477515,1.812485373447752,45.00000000000153,1.2226520095560198,-3.0,0,0.0,-2.3042059764123245e-10,0.0
 1.5388411941678344,2.820972762926959,1.8209727629269594,44.99999999999923,1.1928369748660312,-3.000000000000022,0,0.0,-6.871690523669948e-11,0.0
 1.5492090104452667,2.829603621453244,1.8296036214532438,44.99999999999853,1.1617335260337345,-2.9999999999999787,0,0.0,2.0195865233024696e-10,0.0
 1.5600440085777987,2.8383797251044145,1.8383797251044145,45.00000000000072,1.1292285316361383,-3.0000000000000204,0,0.0,-6.279216972238372e-11,0.0
 1.571390076913989,2.84730284995828,1.8473028499582802,45.0,1.095190326627567,-3.0000000000000195,0,0.0,0.0,0.0
 1.583298841078544,2.8563747720926504,1.8563747720926504,45.0,1.0594640341339023,-2.9999999999999813,0,0.0,0.0,0.0
 1.5958317721833257,2.8655972675853345,1.8655972675853345,45.0,1.021865240819557,-3.0000000000000178,0,0.0,0.0,0.0
 1.609063100927948,2.8749721125141416,1.8749721125141416,45.0,0.9821712545856904,-3.0,0,0.0,-4.718368616390854e-11,0.0
 1.6230839506650006,2.8845010829568816,1.8845010829568813,44.99999999999934,0.9401087053745323,-3.000000000000016,0.0000033269063355345808,0.0,1.7560317588807046e-10,0.0
 1.638008379248208,2.894185954991362,1.8941859549913627,45.000000000001954,0.89533541962491,-2.999999999999978,-0.000003247090668933875,0.0,-2.0388482300671283e-10,0.0
 1.653982535371204,2.9040285046953946,1.9040285046953946,44.9999999999987,0.8474129512559222,-2.9999999999999862,0,0.0,3.8425391591028896e-11,0.0
 1.671199155589041,2.914030508146787,1.914030508146787,44.99999999999937,0.7957630906024115,-2.999999999999987,0,0.0,6.659195628872682e-11,0.0
 1.689921798752248,2.9241937414233483,1.9241937414233483,45.000000000000604,0.739595161112791,-3.0,0,0.0,-2.963469315896918e-11,0.0
 1.7105282715631929,2.934519980602889,1.934519980602889,45.0,0.6777757426799562,-2.9999999999999947,0,0.0,0.0,0.0
 1.7335959634846108,2.945011001763217,1.9450110017632172,45.0,0.6085726669157027,-2.999999999999995,0.0000028809693544981075,0.0,2.208654135059477e-11,0.0
 1.7600927359805691,2.9556685809821426,1.9556685809821428,45.00000000000059,0.5290823494278278,-2.9999999999999876,-0.0000028138673422689874,0.0,-5.5200843357059816e-11,0.0
 1.7918977968708811,2.966494494337475,1.9664944943374747,44.999999999998835,0.4336671667568919,-3.0,0,0.0,4.185758429958891e-11,0.0
 1.8338415978222682,2.9774905179070226,1.9774905179070226,45.00000000000059,0.30783576390273093,-2.9999999999999947,0,0.0,-5.703256054168589e-12,0.0
 1.9364535191231784,2.9886584277685952,1.9886584277685952,45.0,0,-3.000000000000002,0,0.0,0.0,0.0
